Total number of files  : 1510
Total number of chunks : 1
Total size of Files    :        944655272 Bytes | 900,893 MB
Total size of Slices   :        944655272 Bytes | 900,893 MB
Total size Downloaded  :        892666073 Bytes | 851,313 MB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 

Max(?) Slice Size       : 3145728 (Depracted)
Padded Slice Size:      : 3147264 (Depracted)
Is encrypted            : False (Depracted)


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: main
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
07B85EFFD5723E8EDC73D21741FDB1F762DBF1F8 | 37B77E93D093E62C21DD711F48EE6827C8CAA729 |      59392 |    59392 |    28211 | Adobe AIR\Versions\1.0\Resources\CaptiveAppEntry.exe
CCC9D460BA20F71FE7028E295541B241ABDCCC75 | 9D93A091104923B31ECEE78C3B2B346BAB2A4A02 |   17599672 |  3145728 |  1462019 | Adobe AIR\Versions\1.0\Resources\NPSWF32.dll
5CA3658ED0F57F2C90A3752FFCE8786950846323 | 3D4CC0037CE85B29AB77A84170BF9552F2B38546 |   17599672 |  3145728 |  1123967 | Adobe AIR\Versions\1.0\Resources\NPSWF32.dll
55463E1FD350F45772695062DF721F89D5194FA9 | BF5C95843E9FC233914E79C0B5109E98404B92F7 |   17599672 |  3145728 |  1201802 | Adobe AIR\Versions\1.0\Resources\NPSWF32.dll
C1D528EBE8580B89550C50BFF43257C3EED673F9 | 0294B4E2341837C176A25DF9407A6014F6C6C031 |   17599672 |  3145728 |  1310940 | Adobe AIR\Versions\1.0\Resources\NPSWF32.dll
EA57526E0A9928E436AE41CBD88BE43E544A8434 | C76DBC6DDB7D7678B4D13DEC99BD6BD1AF0E0E59 |   17599672 |  3145728 |  1804680 | Adobe AIR\Versions\1.0\Resources\NPSWF32.dll
3ED8A32E023D21BDF159067E3A52008EFE3FBC1D | 9E481C4E8411FD9FA53A5F5CBCC6CFEFC8FD9717 |   17599672 |  1871032 |   858757 | Adobe AIR\Versions\1.0\Resources\NPSWF32.dll
00F99B31D9016E87A778042466C13AB5365BF0F3 | B65BDB2A777E87BE7C7DC22EE5FAC51A09DF3D1F |      24985 |    24985 |     8173 | Adobe AIR\Versions\1.0\Resources\WebKit\LGPL License.txt
BD959681CCB96C074C5B48DE5B78BF2FB86350AB | B659ADFB7AAC91199FFE2A8CA4B13C5D890CB513 |        771 |      771 |      392 | Adobe AIR\Versions\1.0\Resources\WebKit\Notice WebKit.txt
CE65DB1D75A49D8CC282A16A37ACAC989BCE20C9 | 357DDCB7105B7ACE4A43FAA22FA6925DEF74F7D3 |    4887224 |  3145728 |  1403210 | Adobe AIR\Versions\1.0\Resources\WebKit.dll
9C3C586CE5AB45280A087834703A3172FB4A331F | 0277C471067FA529FC5F3CE3A7C88D9906AF4AEB |    4887224 |  1741496 |   552525 | Adobe AIR\Versions\1.0\Resources\WebKit.dll
B13DA9C74B4EA50F3C75F2E060FE09A219FF3071 | D402BCD12A4C9229BAF63E0DFAC7128798C0D40D |        308 |      308 |      318 | anims\Animation_Aang.anm
64C16BA5A82BDF01723B7F7C0ECE41CEA44DFF34 | A42F00224E615B95ED8045ECE4C0407E1F6A5367 |      17472 |    17472 |    17482 | anims\Animation_ATLA_MapArtAnims.anm
7058674632B3C1A5E40AAE594D60CC1678B0B0A0 | BFF0C1BD9E9BA2D3AC768AE11C7280BBEDDDA175 |    1151809 |  1151809 |  1145281 | anims\Animation_Axe.anm
C1FB77F3F344F315C6B010307D54FAAC5B464771 | CC861DB16510CC4316E9DCADA121D39E48E23329 |     336873 |   336873 |   333738 | anims\Animation_Boots.anm
5B85F085DA37BACC5CC73A85824FE9A8C4D4361D | 463CE4314ECDC49CEF1921848D9804F3EC502F59 |     961215 |   961215 |   954101 | anims\Animation_Bow.anm
3FFE80C56E3FBEFCEDD37E8CCE1DE6DFA568EA25 | F51CEF67512C1820BB3B0ADB11A7576F71B16E15 |     574382 |   574382 |   571643 | anims\Animation_Cannon.anm
6FEE133D2218AAB3C6F56543F17A3254592C898E | 108D2F8978FFE7C77CD3E18B583830FA172588A7 |    4407034 |  3145728 |  3101442 | anims\Animation_CharacterSelect.anm
D5E907E81207FAB3F816F494773050BDB902AA37 | 0F4E6560FE5AD867919CC9C381AC2EAB3D4EB34F |    4407034 |  1261306 |  1240961 | anims\Animation_CharacterSelect.anm
D9BE13C334386278174D902F7096C7E775F05AA1 | E1BFBC16D228AEF19BE9CB49B630541D34D23D82 |      12991 |    12991 |    12935 | anims\Animation_ClientThemeLogos.anm
E7A7D4801EE06F2349498B9E1AB9E215242BB97E | ED89E28B43AC4CB175F1082849C5642A8236E157 |        237 |      237 |      246 | anims\Animation_Emojis.anm
C1EE5F06889A64F8F06A5EBDD8A5817D30F4C533 | 24C33C6091C7C00BBD4AE87E8ECE2621BC674ABE |    2813391 |  2813391 |  2769314 | anims\Animation_Emote.anm
AE666A7DCA4CAA15507EA875B7F70F64B6B6F009 | ADC8CA383F07C10FB2DAA86F1174E83203E635E1 |    1616780 |  1616780 |  1605295 | anims\Animation_Fists.anm
471B907AC19C41D8163E3888E518F657C46B29AE | DFBD1B7058E702992C51CBBCE88E83C1DB0FB63B |      54140 |    54140 |    53542 | anims\Animation_GameModes.anm
6DE747D2737B2623AC088114E99310C7C7BECDB0 | 1CFADEEEFEAB8E908F4EA3063F61E98324527045 |       2752 |     2752 |     2688 | anims\Animation_GameUI.anm
0CFCC4EB22ACD10976DB8FDE4AB1BE6C42BC94E5 | B13742E1783013B2B75AD7D6DA6E453BE18D3882 |     601191 |   601191 |   597177 | anims\Animation_GreatSword.anm
157077A8A19506590311043CF813994C9257660F | 573281474E3E38EFE35EF649E3D44B829C97B5AC |     876016 |   876016 |   869571 | anims\Animation_Hammer.anm
8E90E5788D7CB6192DCA3DD296D4150382F534BE | A7A4886A8A69C944052B2BFB3A7301A4A268B5B0 |       3054 |     3054 |     2968 | anims\Animation_Items.anm
53720EC0DCE8BFD2FD45DFABD045CC5F2EDE03E6 | 86236EA053006900B983F279B3CA92B401199952 |     871331 |   871331 |   865668 | anims\Animation_Katar.anm
492036E255BF56F719AB9402E0E9C762AA3FBCD9 | 1AC328158F68A894A9898051649151AEB79191A4 |       5981 |     5981 |     5929 | anims\Animation_KO.anm
44E2E127295837CFB5D8941E80887459C7B74804 | 18BD83C46E61CCC9EF0DAA7CC9853C853C6E4565 |     619236 |   619236 |   615399 | anims\Animation_Lance.anm
1131204DD2059CC6B8497CBF6FAE05D1F6398007 | 52CD43B32F0860115DAD774CED256319A42680CF |        120 |      120 |      129 | anims\Animation_LoadingFrames.anm
B9CF068CFE466466D96DE7C4750CAA44E3CA8BF0 | C05F79C9B8098FFDF3862A0D0D0504ADDA324215 |      30365 |    30365 |    29757 | anims\Animation_MapArtAnims.anm
929ADCD36541FDBAA0C472152DCE62462A1991A2 | 1CFCC6425162BA714259C04DBB28F4C2DF07D0C3 |     795301 |   795301 |   789063 | anims\Animation_Orb.anm
D5EA0CB41E6558A126720C6071116FCB509E7F08 | 2B257202AD6A5FAEDF66C67BEF9928FA06EABE72 |     871121 |   871121 |   864996 | anims\Animation_Pistols.anm
37B204583DAA0230A8EA6A64B538E3A9F6590798 | 68722AD1B3929022D2BCCE54109F318D332AEEB3 |     134504 |   134504 |   133234 | anims\Animation_Player.anm
0539173BCF5EAB3EB1D20E73F42DDA81517D25E2 | 5C16988A16B8260CF55BB5E185DF0EFD874437A6 |        287 |      287 |      297 | anims\Animation_PlayerThemes.anm
8E153ABF98C3CE2FC9D88AFB7DF03221CE960EC6 | 7BFBFC9EDBA8743FA785E1C30CD753F2FB7B687B |      10714 |    10714 |    10582 | anims\Animation_Robot.anm
AA1E760411145605E8F336CB84E9CF4FD06AF279 | F2CD944D36C39D00593EC9EDC43A42AB07057E6F |     941920 |   941920 |   936702 | anims\Animation_Scythe.anm
1DDCE3D371DAA7B58819FFBA9DD4CB726FC0F47B | 80DE11BE7C4CE9578ECCF333EEE2182AD1043649 |    1095748 |  1095748 |  1088455 | anims\Animation_Spear.anm
CED75C5DDA0ED51504FFBA3C7BC7441EBC97268E | D968007813093C756C0386FC206B2441E20F4D54 |       1673 |     1673 |     1683 | anims\Animation_SplashArt.anm
379EE24D404BF7D3423F1FE17167884DBE0F3688 | D81E2B1B5D6F7EF86912D9BCC5BFB6D8A28E530B |    1324090 |  1324090 |  1315534 | anims\Animation_Sword.anm
7D7F4C91FA225476AF645DF6C8E1EB3E1355730F | 6217C061A7B35C631758E34845C18385A48BFD44 |        376 |      376 |      386 | anims\Animation_Toph.anm
CFB1E42506D77E37B5030855384ABE82C344F97F | 535AB1D5DC047FD66EB6089A033C3BBB3A82F752 |     274125 |   274125 |   271970 | anims\Animation_Unarmed.anm
6E722362C457CB4A562516896A99F4FCDF88EA7C | C0F71DC83F3F51773DA90C93E20D011F624F6BA1 |     139224 |   139224 |   137625 | anims\Animation_Walker.anm
C7E6DF790A4D18BF76D7A40A508B03BF57C81AFC | F55EBC2395303E8B9B82AF283E6A604A71451696 |       1504 |     1504 |     1514 | anims\Animation_Warlock.anm
D22D2CB8902A2073580EC4E86E0363B23217C068 | 5CA94110B2526D0FD6271DE9C0813A4AB6301A90 |     251833 |   251833 |   246730 | anims\UI_3.anm
27741CCD7F16F55BD1D78421557A0F2469186769 | 2AA2AE1C3BB2543BD73DA05EA89C731EE7E5111E |     165858 |   165858 |   162759 | anims\UI_Podiums.anm
8C74AD0D6B4B993C1681962D9B50E8B08A703215 | 9C909D755C3C77CF31A15AE4CFFA0AFB001D55B3 |     110487 |   110487 |   107672 | anims\UI_Podiums_Winter.anm
FCB1B6198A6337143CDA47CAD0E9F88601FC3FED | 4816E21A63F2E53B9F44A2C0693277C046579842 |       1393 |     1393 |     1403 | anims\UI_TooltipAnimations.anm
D193636A507A2BA586C612A2D79103777952B6D0 | 461D78E6F250A91E65F4C8F78BD4C1B8A278A87B |    2286063 |  2286063 |  2283488 | audio\pc\1014464832.wem
364BEEC3D5C787A4F64E2C207A7E96166D53D4E8 | CF6FCDBAF3A7F9829BCE9B9347FB16F78214E73A |     126343 |   126343 |   125551 | audio\pc\1019649117.wem
9769D53E3EFD28416EDE2C2A31900B34283AD1F8 | 9BF6D97252B7882F2CE6C69288BDDD5435A72ABE |    2238046 |  2238046 |  2207672 | audio\pc\1026487721.wem
870C5200D2BC16FBBD7A2271CAC7F3604ACE0628 | 84481A70A9A8B7BFF6477BA216A0F755F05D7BFC |    3609722 |  3145728 |  3102848 | audio\pc\1034166875.wem
CE662F9C1115A2875131C248BFEA984DBC8B635D | CED0FB8D7CE57D926CF0E1C4874587C8E60AD31B |    3609722 |   463994 |   456918 | audio\pc\1034166875.wem
D193636A507A2BA586C612A2D79103777952B6D0 | 461D78E6F250A91E65F4C8F78BD4C1B8A278A87B |    2286063 |  2286063 |  2283488 | audio\pc\152000894.wem
4218B1A8221E3AAD1E9A6E995A5E43E0977082FA | E808445DDC745E0FE5CC6BAE77D911A3CF0D77DC |     136892 |   136892 |   135362 | audio\pc\212404242.wem
0D12CEAB78D1E82D507A6B019467AF4188F6218A | A6E5410A3C0F306734D155BB9D5F6317B0BDA230 |    2268283 |  2268283 |  2263044 | audio\pc\24549207.wem
F1A5057AC080F04BD0A7B8BA401E80FD7D6EF154 | A356C3F39D417511D0C3C412A48FF02081FE6B9D |    4265986 |  3145728 |  3137839 | audio\pc\257534186.wem
8B5C1FD5CE181D8EB6816ED448E9784DA77AA9DE | 44FCDFF08602EF37D3D8C40CDA8515F0FD7E967B |    4265986 |  1120258 |  1116133 | audio\pc\257534186.wem
2B90A3452E49F2DBBB80ADC1138F388761AC3069 | BA8BAAB54225EA711F97FF910FC06DC7A879497B |    2118250 |  2118250 |  2114887 | audio\pc\276135092.wem
BC407C03DA35FCC7277D5F51B0E84C915DE070A9 | E0E58B2359671151469C24AED52DAB03742CEC0A |    2121246 |  2121246 |  2110921 | audio\pc\319517115.wem
33D1E02EEFA0F3B59C1912C4F01623390450B7C1 | C0DCE767FE46D8D5FC59EEA93C182586A46EE74A |    2102642 |  2102642 |  2100516 | audio\pc\348518598.wem
4BD4806641250C8D37875092CDC32814E60D0058 | D7E939750CBB638D029F9322628620C1B2FBC797 |    2254903 |  2254903 |  2254966 | audio\pc\354382661.wem
B8C4812C716DD45E60EC35D7F9A15FF39FF13EF4 | 50F351F84B2BC953BFE954F7AEC4D019A0771C9E |    2025278 |  2025278 |  2021764 | audio\pc\360170152.wem
7A00A01FD92A42F957071F217C6C8DE46A021FFB | F2B69D77C742B1E22B32DE4B710412FB4FB1D0E4 |    2010681 |  2010681 |  2003557 | audio\pc\388009808.wem
C3632F3D4583AB84F972AA2CDB838D2FD8F84317 | 68D9371DF15A16BBCFDB168C3CE908C3942388E3 |     134933 |   134933 |   134948 | audio\pc\423146322.wem
5979E8517E408D1EB61436F9E2BB51DBBA493C44 | 9ECCF1D88DC3B78632CB3997EE5DFAF9B553D739 |     137413 |   137413 |   136714 | audio\pc\471693476.wem
268E0E94B4035F86789714E35FB0414176343772 | 1B23E1D9E260A9AF2B4263A51A0647776D82F472 |     273662 |   273662 |   273680 | audio\pc\575960574.wem
47F9775BBA73A0EA05AF7239CAC9D5427BEE4C55 | 7E3ED679244071AE5267CEA01A9411975D630347 |     154437 |   154437 |   152915 | audio\pc\576189149.wem
60997BCE13E0B1A6692CD7E692868E5135FE3534 | FC81BDFC9B86DB8FC5BFCE04A31A6E1560C3EDE5 |     305234 |   305234 |   303990 | audio\pc\588404104.wem
0FF1FF4018EAA62143ABEB459E1809BE1B326709 | 537AA218FE1BD33A50D131F67C9E5F1E0C605EDE |    2285285 |  2285285 |  2279059 | audio\pc\725326592.wem
9E6F07E19D6C0E47752D3E60404D85858EB21287 | DA17AA790134370C25097B5C8E577A2AB4D8E5F1 |    2201979 |  2201979 |  2202039 | audio\pc\728907363.wem
B1BF5D3C1CB798359F4F560C661A2F9759C6D900 | BC25B3F24DD669372044DA2C6D8522D37E8ED3A2 |    2139939 |  2139939 |  2135154 | audio\pc\731967592.wem
D083AC18378EB5C8212D9B831C8A5E2EA13D7A51 | 8E0802722E9AA3EB7E9F5651E02BBB77015614EE |     107875 |   107875 |   106692 | audio\pc\743269684.wem
F92A472BAADAA8D320530392EB6F3A5EB50C1D80 | FB28BA28FBE446848858E2DB1955FC0CF4F8CE1A |    3672811 |  3145728 |  3099704 | audio\pc\761143873.wem
FA57BCE3D269785B5045970ED16BE0A2229461FB | 0D06C9499BE6F48EF43CA76F2C04F88F45A9439C |    3672811 |   527083 |   522740 | audio\pc\761143873.wem
C6FE2248B6DE60649F52B7EB72D9394528655121 | DD4DCA613BC9E0F12D19561BB24C845694B83E1C |    2357862 |  2357862 |  2357925 | audio\pc\780099775.wem
FDBAA77CA5B2CA063781681040352F8A9A7D0B2E | 62A8F63CB88661A2AD1FD563A6B289645FF36F71 |     139611 |   139611 |   139626 | audio\pc\818418104.wem
B2403F3090C04F03B622993CB3B0967B401235AD | 87D190A4E054994399BFCFCED506256D191404BF |     211457 |   211457 |   209677 | audio\pc\9416611.wem
18AC7966AAF5DA29864031682156EEB7764F1E9B | 0B68CA1C56AA9BA61E5EB493FC5F5B2529215E71 |   10539292 |  3145728 |  3114519 | audio\pc\English(US)\VOX_Announcer.bnk
6DBA817C5CA032C58CF7549EE2918BE6A10FC125 | 8924703280902AD0C423FF8528CBD6FA51782CE0 |   10539292 |  3145728 |  3116994 | audio\pc\English(US)\VOX_Announcer.bnk
4BD0F5AF8C916C28E8253E3A40B839BC10324299 | 5E8A1F32F8B2000DB41D0DB05481EE919BBD9C4B |   10539292 |  3145728 |  3117954 | audio\pc\English(US)\VOX_Announcer.bnk
AEDA906CDB664B8CA27BC20E9A46682ADFD6F4DB | A746010592FCEB4F33D54B1E0D626F86633FD2B3 |   10539292 |  1102108 |  1076839 | audio\pc\English(US)\VOX_Announcer.bnk
5B000031F7ED08BE6649CCA19327458DE54DCEB2 | 6F991AD11B2B15792075011645CB9DA40D511C68 |    1383591 |  1383591 |  1378033 | audio\pc\ENV_Crowd.bnk
67B8256AEEEDBC1B97E94E2CD3CFDD3112B6F85C | 77A3D2F7859DF16E025B4F7C2BF325271965F63D |       3428 |     3428 |     1151 | audio\pc\Init.bnk
7F663E6EE54C12BCBAA3D08A71D3C1CB6A975AEF | B397256EF0D462074C570E99D5C5189ED087DDDC |    6615673 |  3145728 |  3142926 | audio\pc\MUS_BattlePass.bnk
0ED3870FEF39633C21D1F7537C4B7A65F13ED137 | 79307DA5D77590C911CEABD1F0E8F5B57DAB9F71 |    6615673 |  3145728 |  3139938 | audio\pc\MUS_BattlePass.bnk
ED08AFB03C3E58FF4C5187CCDC53D6A0879794F2 | 80AF894B28A6AC098F2661334BF2C90127CC25C8 |    6615673 |   324217 |   321687 | audio\pc\MUS_BattlePass.bnk
993D57A4BAEE08F21BCCBDFBA9DBDC0B6B506C1E | 2564FF474F77BBDBBB6C40C472F1C15BDADF5BF4 |    7292853 |  3145728 |  3135072 | audio\pc\MUS_BattlePass_S2.bnk
5B0D5CD4B0B6CD9C34E0F813A6B86451F8F95A43 | 9745A55B4E7D7079507016922F59FD9DE0FCE10F |    7292853 |  3145728 |  3126389 | audio\pc\MUS_BattlePass_S2.bnk
9EF331BE763359E4E168D3BC82C7786ED750DFC3 | F0512FB5EA9D22D7ACE73A75ACD50DA7F4303B7E |    7292853 |  1001397 |   993680 | audio\pc\MUS_BattlePass_S2.bnk
1E8FAAC3C1C8E21E079D5D2052086835C74364DF | B754EA8FB53C3251F748CD4875C648D9E2B00B67 |    3887612 |  3145728 |  3122667 | audio\pc\MUS_BattlePass_S3.bnk
0970581893EDD20B44C3DF142F353ABC1359A567 | D28CEAE8803BEE21B14323C483BD1E8FF972D77A |    3887612 |   741884 |   730414 | audio\pc\MUS_BattlePass_S3.bnk
BD6112DF7100AD00D61DFE034EEB80C3A34BE6B2 | 8F1836478121195A5F2762652025B27E555D72D4 |    4409839 |  3145728 |  3115922 | audio\pc\MUS_BattlePass_S4.bnk
0890D381403AB448269F71819A12A740CB90546B | F3619DA6F241DB58A25113FFDE39DCDA8FBAAD01 |    4409839 |  1264111 |  1247753 | audio\pc\MUS_BattlePass_S4.bnk
F4969CADF8EF5D3D4412F4905C9FAA731F669309 | 0B802C04AD6F2FE5FFA13573F016150BCAF431BA |    4574168 |  3145728 |  3118844 | audio\pc\MUS_BattlePass_S5.bnk
49A294241F118FAECB463082D2B69A68FACA48DC | 5333FA78C08518A47F0E571C50BBA655C32DC7A6 |    4574168 |  1428440 |  1402549 | audio\pc\MUS_BattlePass_S5.bnk
81DCC74E1D7D135F05580750C399CE4319DCF6E4 | A84C66604140A985BCF67CAC644BBC06727BB953 |    4377669 |  3145728 |  3141039 | audio\pc\MUS_BattlePass_S6.bnk
59A657C3019D2B31E2A656170FE26FED675348BB | 41B07D1E07A2941062311481E32C5CF77389D3BD |    4377669 |  1231941 |  1230398 | audio\pc\MUS_BattlePass_S6.bnk
210AAB2B15144309F576DF0C7AB6EDDADEB5733A | 52851DC79DD2A145F67CB0DF04DEB563DD6D425D |    3820589 |  3145728 |  3117499 | audio\pc\MUS_BattlePass_S7.bnk
C82286462C50CA95CABA22D532E088D605FD6C39 | 1B938BC7A60FED52D3751392D609B5CEA3411DD1 |    3820589 |   674861 |   668670 | audio\pc\MUS_BattlePass_S7.bnk
4543697F4AC08775DF0B0DDE787D926025511002 | F27DA567C35A082202A2B7470174C79E47DE144B |    2574479 |  2574479 |  2567545 | audio\pc\MUS_Level_01.bnk
E46031BCF96CB1CAF8C432723663EC0571B803BA | F6095E8ABAE0F3E8F7852A6E873D0AACA5354903 |    2392875 |  2392875 |  2388363 | audio\pc\MUS_Level_02.bnk
8F356168B1B603ECD9EB420EBDE612225A324A41 | 87FD03997CCF3CED807752A1746266ADCEBDD43D |    2337880 |  2337880 |  2336662 | audio\pc\MUS_Level_03.bnk
B1B97A946B719712E63D0CAFA470612EC91F0CA7 | 2E1BC240CE5C884C0628F36DC6670274A214B9D0 |    2137988 |  2137988 |  2129214 | audio\pc\MUS_Level_04.bnk
0493C6AFADA76C26ED6A820A515BF41B2362E739 | 400D70FC958B6008B2C60007862935B49F22B972 |    2393451 |  2393451 |  2360559 | audio\pc\MUS_Level_05.bnk
3B332D075D2D879474D78F8A3B00F7676C650367 | 506933FB20011E8E6262449166E5B06EE3591584 |    2165848 |  2165848 |  2160917 | audio\pc\MUS_Level_06.bnk
D062A79A4329D2CC54BC68C9F0BA966CC1D894EE | 7B9990E6DE03E1A1C0C9CFE69959CBD115B9442B |    2277792 |  2277792 |  2271419 | audio\pc\MUS_Level_07.bnk
7F3B57712C3E722B65DF57F8F2C4B262F6B8D044 | 3CD2B638AACEAD045B2C920F2A8C8DCF4485D9D1 |    2241026 |  2241026 |  2237240 | audio\pc\MUS_Level_08.bnk
BEA4659DEF8E85C73154118C88F824AD44BD7C39 | FC1907E11F897A4488520E3A409F97657316327E |    2255488 |  2255488 |  2255254 | audio\pc\MUS_Level_09.bnk
83272B66E531B0D6C00DB2716913CC711912DDE5 | 1CAE54969F4798B92EB8C471C9DD2508D81BB1BF |    4266571 |  3145728 |  3137822 | audio\pc\MUS_Level_10.bnk
B9D4FED35107DC2C35EF27A91F046EB21E9233C8 | 16455EE45FC3597B0C19AED71EA5B09526241625 |    4266571 |  1120843 |  1116308 | audio\pc\MUS_Level_10.bnk
C3F8AAE61CAE992F8394CD960E5041DD461B8E0C | 358927C33734C0D965314D8423F89E8A3FD0A567 |    2286648 |  2286648 |  2283840 | audio\pc\MUS_Level_11.bnk
6C281137E20FFB0FCCA6EA160C083B2BBD826B6F | 9ABD250093816F9F22A6F4074D31A217C71D2B1F |    2392428 |  2392428 |  2390967 | audio\pc\MUS_Level_AC.bnk
0E4618611A7A194FBFE533302146868BB0E0753A | 52EFC53E0EC887278A65102E7A65DACE5DD9EEA2 |    2603636 |  2603636 |  2603705 | audio\pc\MUS_Level_ATLA.bnk
F1ED8F6D2532D4CFD4B0EBCCBBBB4F8697CAC829 | 9C49F9F3874AFC251C74DA5330DD3ADA835B0322 |    2638829 |  2638829 |  2638644 | audio\pc\MUS_Level_Ben10.bnk
328B507E7D24A9EBD38C42E4EC4424F06ACAB848 | 2F1E1A2F7F567FCA9B848E7C696914C36C26EAA3 |    2193159 |  2193159 |  2191537 | audio\pc\MUS_Level_BP_CTF.bnk
D1FDC9E1124DBFCCF277508E19FE56E9E46C2B15 | CE8E1E0C59713C2A7225A0527E3BF7D2BA4E39D1 |    2167662 |  2167662 |  2141704 | audio\pc\MUS_Level_Bubble.bnk
5A58028E385D2B1094460010A41C6637DE32C655 | 93FE76B693D812D9A3082E31DB36E33CF363EC54 |    2379980 |  2379980 |  2336172 | audio\pc\MUS_Level_Buddy.bnk
EFA5143346E0B2DFACDC480C29B2FF3F0F9849C3 | B5EF547E50C40109D51B3B37B371096BC084AB24 |    2649490 |  2649490 |  2644029 | audio\pc\MUS_Level_CV.bnk
6AB701236329032B59C1CFE2CB4E79A12A092F4E | 62A782A297601F946A00CA4507F916E13EF6F1B0 |    2422337 |  2422337 |  2421367 | audio\pc\MUS_Level_Fangwild.bnk
10D14529E0B259B1FBCA4F95F0D9A98B61DD6CBF | 55DECB31A09D67BA7CE4AB1A0E04AC89D6BBC3EA |    2467494 |  2467494 |  2447819 | audio\pc\MUS_Level_FortressLions.bnk
BF4ED64FCA29DE01CCE6B7D69B4417D5BAA9BF4E | A1417335FE50938D625A563E48E5042E6B6C0D47 |    2253681 |  2253681 |  2253305 | audio\pc\MUS_Level_GIJoe.bnk
A6F4B68483B6C92BDEB9B58BF110FB07FF4CA001 | 65FCD560C0642AE158B20D2DE2D93DF29BE29532 |    2173052 |  2173052 |  2171234 | audio\pc\MUS_Level_Horde.bnk
5D5D32B5A155F3C9312790D4082738BC6ECC0E9C | BA0CF159CE3AEBB62556A06CBAA5CFE09B366B08 |    2006977 |  2006977 |  1996276 | audio\pc\MUS_Level_KFP.bnk
13BC7172FFD6D169B4EB5FE9054218B82C67FBC4 | D56830AEA9EB7F48D298EE202963DF281D6CDAF1 |    2123233 |  2123233 |  2114245 | audio\pc\MUS_Level_NordicWinter.bnk
07BA58A4F88785B837D02F907EFBC60561873A69 | C014CFEFE1218A68410844DBC808ECE64EA3A64C |    2574723 |  2574723 |  2564903 | audio\pc\MUS_Level_ShorwindPort.bnk
941C0987924DFB4A854CBDF56BB920E913F921D6 | 6378FAE6BDC699FC2399AC4B568E8FA89E0F3B74 |    2333663 |  2333663 |  2319646 | audio\pc\MUS_Level_Shovel.bnk
4FE5C8C4F25BECF7398D2D13D3C851E03C2ADFD9 | 45C232428AC476AE2CF647BD3B61BF062F1C1BE9 |    2285875 |  2285875 |  2279278 | audio\pc\MUS_Level_Soccer.bnk
