"6143","85F128ABDC817828129AB2C22A9EB010A53E3DC3","0000-00-00",4365,3918557631,3918557631,2877553114,3
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","baselib.dll",404728,404728,184103,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame.exe",550400,550400,274943,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","GameAssembly.dll",57832448,57832448,51303761,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","UnityCrashHandler64.exe",1201912,1201912,407048,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","UnityPlayer.dll",29428984,29428984,10875115,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","upc_r2_loader64.dll",687424,687424,194669,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","uplay_aux_r1_loader64.dll",682816,682816,193789,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\app.info",28,28,37,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\boot.config",100,100,83,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\globalgamemanagers",371436,371436,152418,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\globalgamemanagers.assets",1101756,1101756,172766,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\globalgamemanagers.assets.resS",2899504,2899504,1247421,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level0",23600,23600,5320,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level1",18156,18156,2996,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level10",101920,101920,12497,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level100",12168,12168,3198,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level101",4688,4688,509,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level102",7124,7124,1586,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level103",12056,12056,2537,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level104",6156,6156,1226,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level105",15304,15304,3749,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level106",7928,7928,1855,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level107",5448,5448,988,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level108",5432,5432,980,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level109",5324,5324,889,0
"85F128ABDC817828129AB2C22A9EB010A53E3DC3","ChampionsTacticsGame_Data\level11",20440,20440,4198,0
