"6143","4BEA79CACE1BFF5320EDD82386A9D7360C320775","0000-00-00",3213,3078809063,3078809063,2071269629,3
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","baselib.dll",403592,403592,183853,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame.exe",550400,550400,274954,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","GameAssembly.dll",57723912,57723912,51120359,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","UnityCrashHandler64.exe",1125000,1125000,375923,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","UnityPlayer.dll",28819592,28819592,10680978,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","upc_r2_loader64.dll",687424,687424,194669,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","uplay_aux_r1_loader64.dll",682816,682816,193789,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\app.info",28,28,37,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\boot.config",100,100,83,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\globalgamemanagers",377768,377768,145614,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\globalgamemanagers.assets",1221252,1221252,178262,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\globalgamemanagers.assets.resS",2899504,2899504,1247421,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level0",22928,22928,5189,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level1",18228,18228,2979,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level10",94392,94392,11373,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level100",5492,5492,1018,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level101",12160,12160,3175,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level102",4688,4688,511,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level103",7116,7116,1575,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level104",12040,12040,2495,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level105",6148,6148,1202,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level106",15296,15296,3725,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level107",7920,7920,1836,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level108",5440,5440,988,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level109",5424,5424,978,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level11",20432,20432,4195,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level110",5316,5316,883,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level111",86128,86128,10100,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level112",13888,13888,3176,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level113",111944,111944,14290,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level114",13596,13596,3178,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level115",192192,192192,18875,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level116",4844,4844,590,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level117",1030768,1030768,51281,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level118",415084,415084,29227,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level12",1027896,1027896,56381,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level13",51800,51800,7191,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level14",13016,13016,3182,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level15",91136,91136,11345,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level16",14728,14728,3502,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level17",12284,12284,2647,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level18",41592,41592,5922,0
"4BEA79CACE1BFF5320EDD82386A9D7360C320775","ChampionsTacticsGame_Data\level19",6344,6344,1278,0
