"6143","1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","0000-00-00",5530,3090771057,3090771057,2073920084,3
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","baselib.dll",403592,403592,183853,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame.exe",560648,560648,282561,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","GameAssembly.dll",58305544,58305544,51617667,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","UnityCrashHandler64.exe",1125000,1125000,375923,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","UnityPlayer.dll",28819592,28819592,10680978,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","upc_r2_loader64.dll",687424,687424,194669,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","uplay_aux_r1_loader64.dll",682816,682816,193789,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\app.info",28,28,37,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\boot.config",100,100,83,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\globalgamemanagers",377912,377912,145647,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\globalgamemanagers.assets",1221532,1221532,178234,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\globalgamemanagers.assets.resS",2899504,2899504,1247421,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level0",22928,22928,5196,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level1",18228,18228,2979,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level10",94392,94392,11373,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level100",5492,5492,1019,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level101",12160,12160,3184,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level102",4688,4688,511,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level103",7116,7116,1579,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level104",12040,12040,2494,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level105",6148,6148,1201,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level106",15296,15296,3720,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level107",7920,7920,1838,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level108",5440,5440,988,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level109",5424,5424,981,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level11",20432,20432,4187,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level110",5316,5316,884,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level111",86128,86128,10102,0
"1B90666BC69CE3D1289BD3BD5D9C7F4631E93B29","ChampionsTacticsGame_Data\level112",13888,13888,3172,0
