"353","AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","0000-00-00",326,993741333,993741333,959627644,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","BINKW32.DLL",126976,126976,57724,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","boxart.bmp",154542,154542,112455,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","gfw_high.ico",108177,108177,97323,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","h3ccmped.cnt",370,370,219,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","h3ccmped.exe",1218152,1218152,676522,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","H3CCMPED.HLP",26790,26790,12788,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","H3Launcher.exe",83112,83112,45587,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","h3maped.cnt",1634,1634,691,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","h3maped.exe",2139752,2139752,1034026,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","H3MAPED.HLP",331365,331365,258992,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Heroes3.cnt",883,883,551,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Heroes3.exe",2741928,2741928,1229805,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","HEROES3.HLP",398538,398538,110217,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Heroes3.sdb",1142,1142,517,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Heroes3_AB_Manual.pdf",9087739,9087739,7579402,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Heroes3_Manual.pdf",14478530,14478530,14051686,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Heroes3_SoD_Manual.pdf",1057265,1057265,362307,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Heroes3_Tutorial.pdf",759427,759427,741599,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","IFC20.dll",135168,135168,55969,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","IFC20.stb",2737768,2737768,1229470,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","MP3DEC.ASI",115712,115712,50067,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","MSS32.DLL",328704,328704,142700,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","README.TXT",24968,24968,8306,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","SMACKW32.DLL",96256,96256,45196,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","uplay_r1_loader.dll",440488,440488,152514,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","uplay32.dll",22184,22184,13487,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Config\t.t",0,0,0,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Data\H3ab_ahd.snd",1494972,1494972,1080298,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Data\H3ab_ahd.vid",1632408,1632408,1454116,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Data\H3ab_bmp.lod",44019475,44019475,43712953,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Data\H3ab_spr.lod",11986171,11986171,11669729,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Data\H3bitmap.lod",105724954,105724954,105427953,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Data\H3sprite.lod",64973159,64973159,64606517,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Data\Heroes3.snd",43757432,43757432,35738374,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Data\VIDEO.VID",512351616,512351616,500804962,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Games\savegames.txt",0,0,0,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Maps\A Viking We Shall Go Allied.h3m",47439,47439,47460,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Maps\A Viking We Shall Go.h3m",47404,47404,47425,1
"AB7B52A6C0FA252360B213A07DB2E3921C4E9CC6","Maps\A Warm and Familiar Place.h3m",9373,9373,9384,1
