"88","BDBD4F9572F306DEBF069C71706E377F303D58CC","0000-00-00",3768,6737557421,2442590125,580048810,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","SI.bin",1,1,9,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\binkw32.dll",193024,193024,109584,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\cg.dll",1689192,1689192,696575,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\cgGL.dll",222824,222824,96284,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\DARE.INI",145,145,124,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\dbghelp.dll",725096,725096,333944,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\eax.dll",145000,145000,61259,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\mfc71.dll",1060864,1060864,514666,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\MSVCP71.dll",499712,499712,131844,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\msvcr100d.dll",1505104,1505104,575926,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\msvcr71.dll",348160,348160,180766,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\NxCooking.dll",869992,869992,313227,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\ogg.dll",11264,11264,6162,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\PhysXCore.dll",3847784,3847784,1258879,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\PhysXLoader.dll",112232,112232,43857,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\R6VegasServer.exe",30565992,30565992,9172102,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\R6Vegas_Game.exe",30574248,30574248,9169520,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\R6Vegas_Launcher.exe",31848,31848,16048,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\gameux_inst.dll",1259624,1259624,1166692,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\R6VegasServerLaunch.bat",4122,4122,1376,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\um.dll",169576,169576,81236,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\uplay_r1_loader.dll",440488,440488,152514,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\uplay32.dll",22184,22184,13487,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\vorbis.dll",126976,126976,61122,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\vorbisfile.dll",16896,16896,9119,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\wxmsw253u.dll",3905128,3905128,1410432,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\Resources\de\UpgradeLauncher.de",3316,3316,1428,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\Resources\es\UpgradeLauncher.es",3522,3522,1483,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\Resources\fr\UpgradeLauncher.fr",3473,3473,1493,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\Resources\it\UpgradeLauncher.it",3468,3468,1441,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\Resources\uk\UpgradeLauncher.uk",2872,2872,1319,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\Resources\us\UpgradeLauncher.us",2837,2837,1313,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\wxRC\AITools.xrc",318434,318434,11119,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\wxRC\LightListTool.xrc",11232,11232,1185,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\wxRC\R6Dialogs.xrc",60325,60325,3233,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\wxRC\R6Sound.xrc",2151,2151,658,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\wxRC\UnrealEd.xrc",192716,192716,9163,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\wxRC\UnrealEdPhysics.xrc",20406,20406,1661,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Binaries\wxRC\UnrealEdWizards.xrc",8162,8162,735,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Detection\detectionapi_rd.dll",181864,181864,60070,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Detection\detectionui_r.exe",120424,120424,48087,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Detection\directx8tests_rd.dll",30824,30824,14170,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Detection\directx9tests_rd.dll",32872,32872,14724,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Detection\directxtests_rd.tst",19560,19560,9721,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Detection\gameinterpreters_rd.intr",161384,161384,29990,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Detection\MFC71.dll",1060864,1060864,514666,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Detection\MFC71u.dll",1047552,1047552,511124,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Detection\msvcp71.dll",499712,499712,131844,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Detection\msvcr71.dll",348160,348160,180766,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Detection\systemtests_rd.tst",214632,214632,19695,1
"BDBD4F9572F306DEBF069C71706E377F303D58CC","Engine\Config\BaseEditor.ini",15146,15146,2544,1
